config_str,phase,epoch,Metric,Performance,action_dim,batch_size,drop_prob,gamma,hidden_dim,lr,num_epochs,num_hidden,option,state_dim,target_update,use_scheduler
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,91,value,5.86923328428,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,92,value,5.95182076036,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,93,value,5.95628881918,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,94,value,5.943957181,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,95,value,6.00709977561,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,96,value,6.0302913345,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,97,value,6.00328902471,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,98,value,6.09828872626,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,99,value,5.99078457133,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,100,value,6.10622783842,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,101,value,6.50673758763,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,102,value,6.58538817265,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,103,value,6.63321579278,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,104,value,6.61546911466,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,105,value,6.67763840076,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,106,value,6.71603957769,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,107,value,6.67557428656,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,108,value,6.81965089404,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,109,value,6.71459425481,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,110,value,6.78627353158,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,111,value,7.19483275855,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,112,value,7.42770450447,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,113,value,7.38020726846,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,114,value,7.37672011862,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,115,value,7.48399460087,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,116,value,7.5082168962,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,117,value,7.48814727024,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,118,value,7.51866259463,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,119,value,7.57129620504,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,120,value,7.4379437349,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,121,value,7.94560633211,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,122,value,7.9435743234,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,123,value,8.0530947875,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,124,value,8.13149985028,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,125,value,8.10033240685,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,126,value,8.14544823086,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,127,value,8.1647369813,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,128,value,8.19137900205,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,129,value,8.17731351812,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,130,value,8.1994878192,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,131,value,8.68501812037,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,132,value,8.68361805341,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,133,value,8.75891163607,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,134,value,8.7303640156,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,135,value,8.86199242231,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,136,value,8.84780703115,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,137,value,8.9337434965,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,138,value,8.9072782889,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,139,value,8.83006261458,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,140,value,8.86766128985,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,141,value,9.33954272221,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,142,value,9.46720498783,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,143,value,9.48280672845,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,144,value,9.33486455222,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,145,value,9.52545467972,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,146,value,9.43950591106,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,147,value,9.56589643484,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,148,value,9.47759721876,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,149,value,9.51221646504,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,150,value,9.53596502677,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,151,value,10.0386614172,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,152,value,9.83129525216,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,153,value,10.0295452418,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,154,value,10.0480433547,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,155,value,10.1044393202,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,156,value,10.1106697043,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,157,value,10.0779513627,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,158,value,10.1113478991,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,159,value,10.1258510881,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,160,value,10.1072884391,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,161,value,10.4771265422,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,162,value,10.5626309133,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,163,value,10.5546359643,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,164,value,10.4838733714,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,165,value,10.6088637407,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,166,value,10.5952915988,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,167,value,10.5493049907,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,168,value,10.5433501838,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,169,value,10.4498404546,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,170,value,10.6284285028,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,171,value,10.8872540658,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,172,value,10.8643383373,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,173,value,10.9478330056,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,174,value,10.9275036536,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,175,value,10.9688475794,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,176,value,11.0271910089,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,177,value,10.8697132539,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,178,value,10.9339646184,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,179,value,11.1467810516,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,180,value,11.0466765185,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,181,value,11.2752196384,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,182,value,11.5114668229,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,183,value,11.496756475,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,184,value,11.4878212295,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,185,value,11.4798357549,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,186,value,11.421254827,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,187,value,11.5540493347,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
num_hidden_3target_update_10_option_linear_drop_prob_0.0_state_dim_46_use_scheduler_False_batch_size_512_lr_0.0001_hidden_dim_1024_num_epochs_300_gamma_0.9_action_dim_25_time_3,val,188,value,11.4386342924,25,512,0.0,0.9,1024,0.0001,300,3,linear,46,10,False
